105.42,2.37,4.74,7.11,9.48,11.86,14.23,16.62,18.99,21.37,23.74,26.13,28.48,30.85,33.28,35.63,38.00,40.43,42.67,45.17,47.58
104.99,1.89,3.78,5.67,7.57,9.46,11.35,13.24,15.14,17.04,18.93,20.82,22.72,24.62,26.53,28.40,30.30,32.19,34.08,36.02,37.92
104.99,2.34,4.68,7.02,9.37,11.71,14.06,16.40,18.74,21.08,23.43,25.80,28.14,30.47,32.82,35.18,37.53,39.92,42.24,44.58,47.04
105.32,2.07,4.14,6.21,8.28,10.36,12.42,14.50,16.58,18.65,20.73,22.79,24.88,26.92,29.02,31.16,33.21,35.25,37.32,39.43,41.60
106.74,2.14,4.28,6.42,8.56,10.71,12.85,14.99,17.14,19.28,21.41,23.57,25.69,27.88,30.01,32.15,34.31,36.46,38.61,40.76,42.81
105.35,2.08,4.16,6.24,8.33,10.41,12.49,14.57,16.67,18.74,20.83,22.91,25.01,27.08,29.17,31.23,33.35,35.44,37.54,39.62,41.71
105.40,2.10,4.20,6.30,8.41,10.51,12.61,14.71,16.80,18.92,21.03,23.12,25.24,27.34,29.45,31.56,33.63,35.80,37.83,40.07,42.14
104.59,2.10,4.20,6.30,8.40,10.50,12.61,14.71,16.82,18.92,21.04,23.12,25.21,27.34,29.48,31.56,33.68,35.79,37.89,40.03,42.10
105.39,2.15,4.30,6.45,8.61,10.75,12.91,15.07,17.23,19.37,21.50,23.67,25.84,28.00,30.16,32.31,34.43,36.63,38.79,40.95,43.16
106.68,2.37,4.74,7.11,9.49,11.86,14.23,16.60,18.98,21.35,23.76,26.11,28.49,30.86,33.24,35.58,38.07,40.44,42.82,45.16,47.54
105.00,2.09,4.18,6.27,8.36,10.46,12.55,14.64,16.74,18.82,20.92,23.02,25.12,27.21,29.27,31.35,33.53,35.64,37.74,39.86,41.99
105.46,2.08,4.16,6.24,8.32,10.41,12.49,14.57,16.65,18.72,20.84,22.91,25.00,27.08,29.18,31.26,33.32,35.42,37.53,39.62,41.63
105.54,2.10,4.20,6.30,8.41,10.51,12.60,14.71,16.83,18.93,21.03,23.15,25.22,27.34,29.45,31.56,33.67,35.77,37.89,40.00,42.10
105.45,2.08,4.16,6.24,8.32,10.41,12.49,14.57,16.66,18.74,20.82,22.92,24.99,27.09,29.17,31.30,33.35,35.43,37.56,39.54,41.73
105.35,2.35,4.70,7.05,9.41,11.76,14.11,16.45,18.82,21.17,23.54,25.89,28.23,30.61,32.96,35.35,37.73,40.09,42.46,44.83,47.18
105.44,2.14,4.28,6.42,8.57,10.70,12.85,14.99,17.14,19.27,21.42,23.57,25.74,27.88,30.03,32.23,34.31,36.51,38.58,40.73,42.82
106.73,2.10,4.20,6.30,8.40,10.50,12.61,14.71,16.81,18.92,21.03,23.11,25.24,27.35,29.45,31.54,33.67,35.81,37.92,39.99,42.11
105.34,2.68,5.36,8.05,10.73,13.41,16.10,18.78,21.47,24.15,26.85,29.53,32.22,34.94,37.53,40.34,43.00,45.70,48.39,51.04,53.79
105.24,1.89,3.78,5.67,7.56,9.45,11.35,13.24,15.13,17.03,18.92,20.83,22.70,24.60,26.50,28.41,30.29,32.21,34.04,36.07,37.93
105.25,2.15,4.30,6.45,8.60,10.76,12.91,15.07,17.23,19.38,21.53,23.68,25.84,28.00,30.17,32.31,34.53,36.60,38.84,40.95,43.12
105.57,2.12,4.24,6.36,8.48,10.61,12.73,14.85,16.98,19.10,21.24,23.35,25.48,27.63,29.73,31.86,33.99,36.12,38.25,40.42,42.51
105.31,2.17,4.34,6.51,8.68,10.86,13.03,15.20,17.38,19.54,21.73,23.90,26.07,28.26,30.43,32.61,34.74,36.94,39.20,41.37,43.55
104.82,2.40,4.80,7.20,9.61,12.01,14.41,16.82,19.22,21.62,24.03,26.41,28.85,31.26,33.67,36.11,38.53,40.93,43.37,45.73,48.22
107.06,2.10,4.20,6.30,8.40,10.50,12.61,14.71,16.82,18.91,21.03,23.13,25.24,27.35,29.45,31.53,33.67,35.78,37.92,40.00,42.17
100.88,2.30,4.60,6.90,9.20,11.51,13.81,16.11,18.42,20.73,23.04,25.33,27.68,29.94,32.27,34.60,36.91,39.20,41.54,43.75,46.13
105.45,1.89,3.78,5.67,7.56,9.45,11.35,13.24,15.12,17.02,18.92,20.82,22.71,24.61,26.49,28.40,30.30,32.19,34.08,36.03,37.86
105.16,2.33,4.66,6.99,9.32,11.66,13.99,16.33,18.66,21.01,23.32,25.66,27.99,30.34,32.68,35.02,37.38,39.70,42.06,44.39,46.85
105.41,2.10,4.20,6.30,8.41,10.51,12.62,14.72,16.82,18.92,21.02,23.15,25.25,27.36,29.46,31.57,33.67,35.78,37.87,40.02,42.11
105.27,2.35,4.70,7.05,9.41,11.76,14.11,16.48,18.82,21.18,23.53,25.92,28.25,30.60,32.97,35.30,37.68,40.05,42.41,44.67,47.03
105.56,2.09,4.18,6.27,8.37,10.46,12.55,14.64,16.73,18.83,20.94,23.04,25.12,27.22,29.31,31.41,33.49,35.61,37.72,39.76,41.90
105.46,4.03,8.06,12.10,16.15,20.18,24.20,28.30,32.33,36.39,40.41,44.38,48.57,52.51,56.91,60.72,64.73,68.87,72.92,76.83,81.02
105.45,2.34,4.68,7.02,9.37,11.70,14.05,16.39,18.75,21.09,23.42,25.78,28.12,30.48,32.83,35.18,37.53,39.92,42.23,44.58,47.01
105.34,2.07,4.14,6.21,8.28,10.36,12.43,14.51,16.58,18.65,20.72,22.83,24.85,26.95,29.03,31.10,33.15,35.30,37.44,39.47,41.54
105.38,2.08,4.16,6.24,8.32,10.41,12.49,14.56,16.65,18.74,20.82,22.92,25.01,27.08,29.19,31.28,33.30,35.41,37.52,39.59,41.69
99.35,1.90,3.80,5.70,7.60,9.50,11.41,13.30,15.21,17.12,19.02,20.92,22.83,24.73,26.62,28.54,30.46,32.36,34.25,36.17,38.13
105.12,2.36,4.72,7.08,9.45,11.81,14.17,16.54,18.90,21.28,23.61,25.97,28.37,30.74,33.11,35.48,37.85,40.30,42.63,45.04,47.39
105.37,1.90,3.80,5.70,7.60,9.50,11.40,13.31,15.22,17.21,19.03,20.92,22.84,24.74,26.64,28.53,30.45,32.36,34.27,36.18,38.04
105.31,1.89,3.78,5.67,7.56,9.45,11.35,13.24,15.13,17.03,18.92,20.83,22.69,24.65,26.50,28.40,30.30,32.19,34.08,36.00,37.88
105.32,2.17,4.34,6.51,8.68,10.86,13.03,15.20,17.38,19.57,21.72,23.90,26.05,28.26,30.44,32.62,34.79,36.95,39.16,41.34,43.53
105.52,4.80,9.60,14.42,19.23,24.04,28.85,33.64,38.51,43.36,48.17,52.98,57.81,62.75,67.67,72.08,77.05,82.10,86.72,91.97,96.78
105.36,2.08,4.16,6.24,8.32,10.40,12.49,14.57,16.67,18.75,20.82,22.91,25.00,27.07,29.15,31.26,33.35,35.45,37.53,39.67,41.81
105.41,1.89,3.78,5.67,7.56,9.46,11.35,13.24,15.13,17.03,18.92,20.84,22.69,24.60,26.50,28.40,30.33,32.22,34.06,35.99,37.89
105.58,2.36,4.72,7.08,9.45,11.81,14.16,16.54,18.90,21.27,23.63,26.00,28.37,30.74,33.11,35.41,37.81,40.23,42.60,44.96,47.31
105.36,79.09,92.63,96.98,96.93,96.70,96.89,94.93,96.95,96.81,95.85,97.64,96.87,97.09,100.46,97.01,98.93,95.21,97.11,97.77,103.75
106.83,2.11,4.22,6.33,8.45,10.55,12.67,14.79,16.90,19.01,21.13,23.24,25.36,27.46,29.58,31.71,33.83,35.97,38.05,40.18,42.31
105.37,2.43,4.86,7.29,9.73,12.16,14.59,17.03,19.45,21.90,24.33,26.77,29.23,31.68,34.13,36.57,38.98,41.50,43.82,46.26,48.77
95.33,2.27,4.54,6.81,9.08,11.35,13.63,15.90,18.18,20.45,22.72,25.01,27.30,29.56,31.85,34.15,36.43,38.68,40.98,43.20,45.56
105.04,2.34,4.68,7.02,9.37,11.71,14.05,16.40,18.74,21.09,23.42,25.78,28.13,30.48,32.85,35.15,37.53,39.88,42.23,44.65,46.84
105.35,2.08,4.16,6.24,8.32,10.41,12.49,14.57,16.66,18.75,20.83,22.91,25.00,27.09,29.18,31.27,33.35,35.44,37.55,39.59,41.64
105.00,1.91,3.82,5.73,7.64,9.55,11.46,13.38,15.29,17.21,19.11,21.03,22.94,24.86,26.77,28.70,30.61,32.51,34.45,36.35,38.29
105.41,2.36,4.72,7.08,9.44,11.81,14.17,16.53,18.91,21.27,23.61,26.00,28.37,30.74,33.10,35.46,37.83,40.22,42.59,44.96,47.35
97.46,2.35,4.70,7.05,9.40,11.75,14.11,16.46,18.81,21.17,23.53,25.89,28.27,30.56,32.97,35.33,37.72,40.05,42.41,44.73,47.13
106.35,2.09,4.18,6.27,8.36,10.46,12.55,14.65,16.74,18.84,20.93,23.03,25.15,27.21,29.31,31.40,33.54,35.55,37.70,39.82,41.94
105.29,1.89,3.78,5.67,7.56,9.45,11.35,13.24,15.12,17.03,18.93,20.83,22.71,24.61,26.50,28.40,30.30,32.15,34.09,36.00,37.88
105.13,2.34,4.68,7.02,9.37,11.71,14.05,16.39,18.74,21.09,23.41,25.78,28.11,30.48,32.83,35.17,37.50,39.88,42.26,44.63,46.94
105.40,2.09,4.18,6.27,8.37,10.45,12.55,14.64,16.74,18.84,20.92,23.04,25.13,27.26,29.31,31.43,33.51,35.61,37.75,39.81,41.91
101.09,2.15,4.30,6.45,8.60,10.76,12.91,15.07,17.21,19.37,21.53,23.68,25.83,27.97,30.18,32.35,34.51,36.61,38.79,40.95,43.12
105.50,2.34,4.68,7.02,9.36,11.71,14.05,16.40,18.75,21.10,23.43,25.78,28.14,30.47,32.81,35.18,37.53,39.81,42.26,44.62,46.93
105.39,2.74,5.48,8.23,10.97,13.71,16.46,19.20,21.95,24.69,27.45,30.19,32.88,35.71,38.45,41.17,44.01,46.67,49.53,52.25,54.99
104.51,2.32,4.64,6.96,9.28,11.61,13.93,16.26,18.58,20.91,23.24,25.53,27.90,30.22,32.60,34.90,37.21,39.54,41.98,44.31,46.55
105.33,1.89,3.78,5.67,7.56,9.46,11.35,13.24,15.13,17.03,18.91,20.82,22.70,24.60,26.54,28.40,30.31,32.22,34.13,36.02,37.93
105.45,60.06,80.63,89.79,93.12,95.05,95.02,97.05,97.00,96.91,97.15,97.23,96.91,99.05,96.95,97.22,97.64,96.97,97.48,97.18,97.14
105.57,2.09,4.18,6.27,8.37,10.46,12.55,14.65,16.74,18.83,20.91,23.02,25.12,27.21,29.30,31.41,33.50,35.61,37.76,39.81,41.92
105.66,1.89,3.78,5.67,7.56,9.46,11.35,13.24,15.13,17.03,18.92,20.82,22.68,24.60,26.50,28.40,30.32,32.19,34.08,36.02,37.89
105.20,2.39,4.78,7.17,9.57,11.96,14.34,16.75,19.15,21.54,23.94,26.34,28.71,31.12,33.57,35.88,38.38,40.76,43.13,45.55,47.99
105.43,1.89,3.78,5.67,7.56,9.46,11.35,13.24,15.14,17.03,18.92,20.79,22.70,24.59,26.51,28.42,30.32,32.19,34.08,36.07,37.92
105.14,1.89,3.78,5.67,7.56,9.46,11.35,13.23,15.13,17.03,18.93,20.82,22.72,24.60,26.50,28.37,30.32,32.19,34.09,36.02,37.89
105.28,1.89,3.78,5.67,7.56,9.46,11.35,13.24,15.13,17.03,18.93,20.80,22.72,24.61,26.50,28.40,30.30,32.21,34.07,36.09,37.89
105.46,1.89,3.78,5.67,7.56,9.46,11.35,13.25,15.14,17.02,18.92,20.82,22.71,24.60,26.52,28.40,30.25,32.19,34.09,36.00,37.89
105.43,2.35,4.70,7.05,9.41,11.76,14.10,16.47,18.82,21.18,23.52,25.87,28.23,30.60,32.97,35.26,37.62,40.05,42.41,44.73,47.17
96.67,21.00,42.05,63.38,84.45,105.73,58.83,65.23,69.00,72.26,75.63,79.37,82.45,82.05,84.21,84.95,86.30,86.35,90.21,89.83,89.85
93.22,1.88,3.76,5.64,7.52,9.40,11.29,13.17,15.05,16.94,18.82,20.70,22.60,24.49,26.33,28.27,30.13,32.05,33.94,35.80,37.73
104.88,1.89,3.78,5.67,7.56,9.45,11.35,13.24,15.13,17.04,18.91,20.81,22.71,24.60,26.50,28.38,30.30,32.19,34.09,35.93,37.86
105.47,2.67,5.34,8.02,10.69,13.37,16.03,18.73,21.40,24.05,26.77,29.44,32.13,34.82,37.45,40.14,42.75,45.45,48.21,50.96,53.58
101.27,1.89,3.78,5.67,7.56,9.45,11.35,13.24,15.13,17.04,18.91,20.81,22.72,24.60,26.51,28.38,30.30,32.14,34.05,35.99,37.89
105.10,2.92,5.84,8.76,11.69,14.62,17.52,20.46,23.39,26.32,29.25,32.19,35.12,37.99,40.99,43.97,46.80,49.88,52.59,55.53,58.52
105.10,1.89,3.78,5.67,7.56,9.45,11.35,13.24,15.13,17.03,18.92,20.81,22.71,24.60,26.50,28.40,30.31,32.22,34.03,35.99,37.88
104.68,1.89,3.78,5.67,7.56,9.46,11.35,13.24,15.13,17.03,18.92,20.79,22.72,24.62,26.50,28.42,30.34,32.22,34.11,36.02,37.92
105.03,2.33,4.66,6.99,9.32,11.65,13.99,16.33,18.66,21.00,23.35,25.67,27.97,30.35,32.69,35.03,37.37,39.70,42.10,44.44,46.82
101.20,1.89,3.78,5.67,7.56,9.45,11.35,13.24,15.13,17.03,18.93,20.81,22.72,24.62,26.49,28.42,30.32,32.19,34.08,35.99,37.82
105.40,2.08,4.16,6.24,8.32,10.40,12.49,14.57,16.65,18.72,20.86,22.91,25.00,27.07,29.19,31.27,33.35,35.46,37.52,39.62,41.62
105.52,2.09,4.18,6.27,8.36,10.45,12.55,14.64,16.73,18.83,20.94,23.02,25.12,27.20,29.31,31.41,33.53,35.61,37.73,39.81,41.91
105.37,2.13,4.26,6.39,8.52,10.65,12.79,14.92,17.06,19.17,21.32,23.46,25.61,27.75,29.89,32.01,34.15,36.36,38.43,40.58,42.72
105.41,2.08,4.16,6.24,8.32,10.41,12.49,14.58,16.66,18.75,20.83,22.92,24.97,27.08,29.17,31.26,33.35,35.44,37.50,39.65,41.76
98.52,1.89,3.78,5.67,7.56,9.45,11.35,13.24,15.14,17.03,18.92,20.83,22.71,24.62,26.50,28.42,30.32,32.22,34.09,36.02,37.89
105.43,2.88,5.76,8.65,11.52,14.42,17.31,20.18,23.07,25.96,28.87,31.69,34.66,37.56,40.42,43.32,46.22,49.18,52.03,54.82,57.83
105.37,2.08,4.16,6.24,8.32,10.41,12.49,14.57,16.64,18.74,20.83,22.90,25.01,27.08,29.15,31.28,33.32,35.44,37.46,39.55,41.72
105.47,2.37,4.74,7.11,9.48,11.86,14.23,16.61,18.98,21.36,23.75,26.13,28.47,30.89,33.25,35.62,38.04,40.38,42.77,45.15,47.55
105.17,2.09,4.18,6.27,8.36,10.45,12.55,14.64,16.74,18.84,20.94,23.04,25.14,27.20,29.31,31.44,33.53,35.65,37.72,39.83,41.88
105.30,2.14,4.28,6.42,8.57,10.70,12.85,14.99,17.13,19.28,21.41,23.58,25.76,27.88,30.01,32.14,34.31,36.47,38.66,40.81,42.91
105.11,1.89,3.78,5.67,7.56,9.45,11.34,13.24,15.14,17.03,18.93,20.82,22.72,24.58,26.50,28.40,30.30,32.17,34.09,35.99,37.92
105.37,2.36,4.72,7.08,9.45,11.81,14.17,16.54,18.90,21.27,23.62,26.00,28.38,30.74,33.11,35.48,37.78,40.24,42.61,45.01,47.46
105.43,2.09,4.18,6.27,8.36,10.46,12.55,14.64,16.72,18.84,20.92,23.03,25.12,27.21,29.29,31.41,33.53,35.54,37.64,39.80,41.95
105.57,2.10,4.20,6.30,8.41,10.50,12.61,14.71,16.82,18.91,21.03,23.15,25.22,27.35,29.47,31.56,33.67,35.81,37.92,40.00,42.15
105.61,2.35,4.70,7.05,9.40,11.76,14.11,16.47,18.82,21.16,23.53,25.90,28.26,30.60,32.99,35.36,37.72,40.01,42.40,44.82,47.14
106.64,2.42,4.84,7.26,9.69,12.11,14.54,16.96,19.37,21.78,24.25,26.67,29.12,31.51,33.95,36.38,38.81,41.19,43.67,46.11,48.54
105.61,2.36,4.72,7.08,9.44,11.81,14.18,16.53,18.91,21.28,23.65,26.02,28.39,30.74,33.17,35.48,37.88,40.22,42.59,44.98,47.24
105.39,2.08,4.16,6.24,8.32,10.41,12.49,14.57,16.65,18.74,20.83,22.91,25.01,27.08,29.17,31.26,33.35,35.43,37.50,39.54,41.75
105.29,2.35,4.70,7.05,9.41,11.76,14.10,16.47,18.84,21.18,23.52,25.89,28.25,30.61,32.91,35.30,37.66,40.09,42.43,44.77,47.17
105.32,2.53,5.06,7.59,10.13,12.66,15.19,17.73,20.27,22.80,25.34,27.84,30.41,32.96,35.50,38.04,40.58,43.13,45.69,48.17,50.76
106.30,2.56,5.12,7.68,10.25,12.81,15.36,17.95,20.52,23.07,25.65,28.21,30.78,33.35,35.92,38.46,41.07,43.67,46.19,48.79,51.36
104.52,2.09,4.18,6.27,8.36,10.46,12.55,14.64,16.74,18.84,20.94,23.02,25.13,27.24,29.33,31.42,33.54,35.61,37.67,39.80,41.94
100.94,1.91,3.82,5.73,7.64,9.55,11.46,13.38,15.29,17.21,19.13,21.05,22.93,24.87,26.78,28.70,30.62,32.52,34.45,36.40,38.29
105.51,2.35,4.70,7.05,9.41,11.76,14.12,16.47,18.82,21.18,23.52,25.89,28.21,30.61,32.97,35.33,37.69,40.15,42.45,44.78,47.16
101.19,2.36,4.72,7.08,9.45,11.81,14.18,16.53,18.90,21.28,23.64,26.02,28.40,30.74,33.11,35.50,37.85,40.22,42.63,45.01,47.33
105.61,2.35,4.70,7.05,9.41,11.75,14.11,16.46,18.82,21.16,23.54,25.88,28.24,30.59,32.95,35.30,37.69,40.02,42.41,44.86,47.14
105.36,2.54,5.08,7.62,10.17,12.71,15.26,17.79,20.35,22.89,25.44,28.03,30.53,33.11,35.63,38.22,40.78,43.34,45.91,48.46,50.95
101.27,2.33,4.66,6.99,9.33,11.66,13.99,16.32,18.65,21.00,23.33,25.67,28.01,30.35,32.69,35.03,37.36,39.71,41.96,44.39,46.69
105.47,1.90,3.80,5.70,7.60,9.50,11.41,13.30,15.22,17.12,19.03,20.94,22.84,24.73,26.64,28.55,30.44,32.34,34.27,36.18,38.12
104.75,1.89,3.78,5.67,7.56,9.45,11.35,13.24,15.13,17.01,18.93,20.82,22.71,24.59,26.50,28.41,30.31,32.22,34.11,35.95,37.86
107.00,2.10,4.20,6.30,8.40,10.51,12.61,14.71,16.80,18.92,21.03,23.13,25.24,27.34,29.45,31.55,33.70,35.81,37.89,39.96,42.11
105.17,2.37,4.74,7.11,9.49,11.86,14.23,16.61,18.98,21.36,23.73,26.11,28.49,30.87,33.22,35.60,38.01,40.39,42.67,45.09,47.55
105.40,2.36,4.72,7.08,9.44,11.81,14.17,16.54,18.90,21.27,23.63,26.00,28.43,30.72,33.11,35.48,37.91,40.22,42.56,44.96,47.30
105.51,2.35,4.70,7.05,9.40,11.76,14.12,16.46,18.82,21.18,23.56,25.89,28.25,30.60,32.94,35.32,37.69,40.10,42.44,44.83,47.10
105.14,1.89,3.78,5.67,7.56,9.45,11.34,13.24,15.14,17.03,18.92,20.82,22.71,24.60,26.52,28.40,30.26,32.22,34.14,35.97,37.93
100.08,1.90,3.80,5.70,7.60,9.50,11.41,13.30,15.21,17.11,19.03,20.93,22.83,24.72,26.64,28.57,30.48,32.41,34.31,36.22,38.09
107.07,2.10,4.20,6.30,8.41,10.51,12.61,14.72,16.82,18.93,21.02,23.13,25.25,27.35,29.47,31.57,33.69,35.78,37.86,40.00,42.07
105.48,2.36,4.72,7.08,9.45,11.80,14.17,16.54,18.90,21.27,23.63,26.00,28.33,30.73,33.10,35.48,37.87,40.33,42.59,44.98,47.34
105.35,2.51,5.02,7.53,10.05,12.56,15.07,17.58,20.08,22.62,25.14,27.66,30.21,32.70,35.27,37.74,40.30,42.84,45.35,47.90,50.36
105.55,2.10,4.20,6.30,8.40,10.50,12.61,14.72,16.82,18.91,21.03,23.13,25.24,27.35,29.47,31.56,33.64,35.80,37.93,39.96,42.07
101.32,1.92,3.84,5.76,7.68,9.61,11.53,13.45,15.37,17.30,19.24,21.15,23.09,25.00,26.92,28.87,30.80,32.73,34.58,36.53,38.50
105.49,2.37,4.74,7.11,9.48,11.86,14.23,16.60,18.99,21.35,23.71,26.09,28.44,30.87,33.26,35.63,38.06,40.40,42.74,45.16,47.55
105.09,1.89,3.78,5.67,7.56,9.45,11.35,13.24,15.14,17.03,18.93,20.82,22.69,24.61,26.50,28.40,30.31,32.19,34.07,35.99,37.89
105.50,2.36,4.72,7.08,9.45,11.81,14.18,16.53,18.92,21.26,23.65,26.03,28.35,30.76,33.18,35.48,37.86,40.26,42.64,45.03,47.29
105.38,2.54,5.08,7.62,10.16,12.70,15.25,17.80,20.35,22.89,25.44,27.99,30.54,33.09,35.64,38.21,40.71,43.29,45.84,48.47,51.03
105.43,2.08,4.16,6.24,8.32,10.41,12.49,14.57,16.66,18.74,20.81,22.90,25.01,27.08,29.19,31.26,33.32,35.44,37.53,39.67,41.70
105.54,2.17,4.34,6.51,8.68,10.86,13.03,15.20,17.38,19.55,21.72,23.90,26.08,28.26,30.41,32.60,34.80,36.99,39.12,41.34,43.53
106.37,2.17,4.34,6.51,8.68,10.86,13.03,15.21,17.38,19.55,21.74,23.90,26.08,28.26,30.44,32.62,34.79,36.98,39.17,41.34,43.55
104.94,2.06,4.12,6.18,8.24,10.31,12.37,14.43,16.50,18.57,20.62,22.67,24.74,26.82,28.89,30.96,33.03,35.09,37.16,39.20,41.30
107.29,2.08,4.16,6.24,8.33,10.40,12.49,14.56,16.66,18.75,20.82,22.93,25.01,27.08,29.15,31.26,33.31,35.46,37.53,39.66,41.75
106.64,2.56,5.12,7.68,10.25,12.81,15.37,17.94,20.48,23.07,25.64,28.25,30.78,33.35,35.92,38.49,41.04,43.64,46.22,48.68,51.22
105.17,2.36,4.72,7.08,9.44,11.81,14.17,16.54,18.90,21.27,23.61,26.00,28.37,30.74,33.10,35.48,37.85,40.22,42.65,44.96,47.35
104.86,2.08,4.16,6.24,8.33,10.41,12.49,14.58,16.66,18.75,20.83,22.89,25.00,27.08,29.17,31.26,33.38,35.48,37.53,39.65,41.71
105.33,2.09,4.18,6.27,8.36,10.46,12.55,14.65,16.74,18.83,20.93,23.02,25.12,27.23,29.36,31.41,33.50,35.64,37.72,39.81,41.90
105.48,2.10,4.20,6.30,8.40,10.51,12.62,14.71,16.82,18.91,21.03,23.13,25.24,27.36,29.45,31.56,33.66,35.77,37.89,40.01,42.07
101.22,1.89,3.78,5.67,7.56,9.45,11.35,13.25,15.14,17.02,18.92,20.82,22.71,24.62,26.50,28.42,30.29,32.19,34.12,35.99,37.81
105.38,1.89,3.78,5.67,7.56,9.45,11.34,13.24,15.14,17.03,18.92,20.80,22.72,24.60,26.52,28.39,30.32,32.19,34.05,35.99,37.86
101.12,91.26,71.00,81.79,89.77,93.14,93.08,95.15,97.10,96.91,96.80,93.68,97.16,101.07,98.93,97.27,96.84,97.13,97.27,100.15,98.87
105.46,2.36,4.72,7.08,9.44,11.81,14.17,16.54,18.90,21.26,23.63,26.00,28.39,30.76,33.08,35.46,37.85,40.22,42.59,44.97,47.33
105.81,2.09,4.18,6.27,8.36,10.46,12.55,14.64,16.74,18.83,20.94,23.04,25.13,27.25,29.33,31.45,33.51,35.65,37.75,39.80,41.95
99.41,2.32,4.64,6.96,9.29,11.61,13.93,16.25,18.59,20.91,23.23,25.56,27.86,30.20,32.54,34.90,37.20,39.46,41.87,44.22,46.55
105.44,2.08,4.16,6.24,8.32,10.41,12.49,14.57,16.66,18.74,20.82,22.91,25.00,27.07,29.17,31.28,33.34,35.44,37.50,39.60,41.74
105.49,2.34,4.68,7.02,9.36,11.70,14.06,16.40,18.74,21.09,23.42,25.79,28.15,30.47,32.77,35.18,37.53,39.88,42.23,44.63,46.97
105.10,2.34,4.68,7.02,9.37,11.71,14.05,16.40,18.72,21.09,23.45,25.80,28.15,30.47,32.82,35.18,37.58,39.89,42.19,44.48,46.84
105.53,2.09,4.18,6.27,8.37,10.46,12.55,14.64,16.74,18.82,20.92,23.02,25.12,27.24,29.31,31.41,33.51,35.61,37.69,39.86,41.83
107.22,2.11,4.22,6.33,8.45,10.55,12.67,14.78,16.91,19.01,21.12,23.24,25.32,27.47,29.59,31.71,33.83,35.95,38.04,40.21,42.31
105.09,2.54,5.08,7.62,10.16,12.71,15.26,17.81,20.35,22.90,25.44,27.98,30.56,33.10,35.57,38.22,40.71,43.29,45.83,48.41,51.02
105.86,2.35,4.70,7.05,9.40,11.76,14.11,16.47,18.83,21.19,23.54,25.91,28.25,30.63,32.99,35.34,37.66,39.97,42.41,44.74,47.12
105.36,2.35,4.70,7.05,9.41,11.76,14.12,16.47,18.80,21.17,23.50,25.89,28.24,30.61,32.95,35.33,37.68,40.02,42.38,44.78,47.11
105.41,2.81,5.62,8.43,11.25,14.06,16.88,19.69,22.51,25.34,28.16,30.94,33.83,36.65,39.44,42.22,45.08,47.91,50.81,53.57,56.39
105.10,2.08,4.16,6.24,8.32,10.41,12.48,14.57,16.66,18.74,20.84,22.91,25.00,27.07,29.13,31.28,33.38,35.47,37.56,39.66,41.71
105.09,2.07,4.14,6.21,8.29,10.35,12.43,14.51,16.58,18.66,20.74,22.80,24.89,26.95,29.01,31.11,33.19,35.26,37.32,39.46,41.51
105.45,2.08,4.16,6.24,8.32,10.41,12.49,14.57,16.66,18.74,20.83,22.91,25.00,27.08,29.15,31.28,33.35,35.47,37.53,39.66,41.75
105.27,2.09,4.18,6.27,8.36,10.45,12.54,14.64,16.74,18.83,20.91,23.02,25.12,27.22,29.31,31.41,33.57,35.84,37.75,39.82,41.91
105.23,1.89,3.78,5.67,7.56,9.45,11.35,13.24,15.12,17.03,18.92,20.81,22.71,24.60,26.47,28.40,30.30,32.19,34.09,35.99,37.88
87.03,1.90,3.80,5.70,7.60,9.50,11.40,13.30,15.20,17.10,19.02,20.90,22.80,24.71,26.60,28.53,30.46,32.37,34.21,36.11,38.06
87.07,1.69,3.38,5.07,6.76,8.45,10.14,11.84,13.53,15.21,16.91,18.60,20.30,21.98,23.67,25.36,27.05,28.74,30.43,32.13,33.83
86.91,2.11,4.22,6.33,8.44,10.55,12.66,14.77,16.88,19.00,21.10,23.22,25.36,27.45,29.55,31.72,33.77,35.91,38.07,40.10,42.22
86.92,1.86,3.72,5.58,7.44,9.30,11.16,13.02,14.92,16.74,18.61,20.46,22.35,24.19,26.05,27.93,29.81,31.63,33.48,35.35,37.23
86.32,1.79,3.58,5.37,7.16,8.95,10.74,12.53,14.33,16.13,17.92,19.69,21.49,23.28,25.08,26.90,28.69,30.46,32.25,34.11,35.82
87.49,1.91,3.82,5.73,7.64,9.55,11.47,13.38,15.29,17.19,19.12,21.02,22.93,24.84,26.75,28.66,30.57,32.56,34.43,36.31,38.22
87.05,1.86,3.72,5.58,7.44,9.30,11.17,13.02,14.88,16.74,18.61,20.47,22.35,24.19,26.07,27.94,29.77,31.68,33.53,35.37,37.24
86.97,1.78,3.56,5.34,7.12,8.90,10.69,12.47,14.24,16.03,17.82,19.61,21.38,23.15,24.94,26.71,28.50,30.32,32.08,33.84,35.73
87.12,1.87,3.74,5.61,7.48,9.35,11.23,13.09,14.96,16.83,18.70,20.58,22.44,24.32,26.19,28.12,29.94,31.85,33.69,35.61,37.43
87.27,1.70,3.40,5.10,6.80,8.50,10.20,11.90,13.60,15.30,17.01,18.71,20.40,22.11,23.81,25.54,27.20,28.95,30.66,32.33,34.01
87.11,1.86,3.72,5.58,7.44,9.30,11.16,13.02,14.88,16.74,18.61,20.49,22.32,24.21,26.05,27.93,29.77,31.68,33.49,35.46,37.24
